,item_id,dept_id,cat_id,state_id,price,year,sale_perday,price_change,sale_change,elasticity,level,revenue,LB_price,UB_price,opti_price,optimized_units,optimized_revenue
8708,HOUSEHOLD_2_409,HOUSEHOLD_2,HOUSEHOLD,WI,3.9700000286102295,2011,1.6383495145631068,-0.07025760038790196,0.042586054721977185,-0.6061416058455408,Inelastic Demand,6.50424761968909,1.9850000143051147,5.955000042915344,5.259812809838448,1.3157105477041284,6.920391192853735
8710,HOUSEHOLD_2_409,HOUSEHOLD_2,HOUSEHOLD,WI,3.930000066757202,2012,1.7553191489361701,-0.010075557069209928,-0.09147593193024195,-9.078994967909502,Elastic Demand,6.898404372499344,1.965000033378601,5.895000100135803,2.181433635454373,8.845926635255456,19.296801898907976
8728,HOUSEHOLD_2_410,HOUSEHOLD_2,HOUSEHOLD,WI,1.6200000047683716,2011,1.0612244897959184,0.17391305098987342,-0.3068821437204323,-1.7645722501774832,Elastic Demand,1.7191836785297006,0.8100000023841858,2.4300000071525574,1.2690347631710635,1.4669158889188878,1.8615672576860507
8730,HOUSEHOLD_2_410,HOUSEHOLD_2,HOUSEHOLD,WI,1.6200000047683716,2012,1.1363636363636365,0.17391305098987342,-0.1925282509698094,-1.1070373952614971,Elastic Demand,1.840909096327695,0.8100000023841858,2.4300000071525574,1.5416826159097827,1.1971803296229637,1.8456721022888667
8754,HOUSEHOLD_2_412,HOUSEHOLD_2,HOUSEHOLD,CA,5.940000057220459,2011,1.0,-0.08333332720116826,-0.05714285714285705,-0.6857143361732466,Inelastic Demand,5.940000057220459,2.9700000286102295,8.910000085830688,7.301246275569458,0.8428575693616559,6.153910689137316
8761,HOUSEHOLD_2_412,HOUSEHOLD_2,HOUSEHOLD,TX,5.940000057220459,2011,1.0,-0.08333332720116826,-0.11627906976744184,-1.3953489398874226,Elastic Demand,5.940000057220459,2.9700000286102295,8.910000085830688,5.098499711883257,1.1976745123687103,6.106343156241789
8768,HOUSEHOLD_2_412,HOUSEHOLD_2,HOUSEHOLD,WI,5.940000057220459,2011,1.0,-0.08333332720116826,-0.0714285714285714,-0.8571429202165592,Inelastic Demand,5.940000057220459,2.9700000286102295,8.910000085830688,6.434998629685752,0.928571629996841,5.975357166594736
8784,HOUSEHOLD_2_414,HOUSEHOLD_2,HOUSEHOLD,CA,5.920000076293945,2013,1.9316770186335404,-0.00837516175123687,0.05930675215387704,-7.081266477643663,Elastic Demand,11.43552809768582,2.9600000381469727,8.880000114440918,3.378004384093925,7.8051983275948515,26.36599416933798
8788,HOUSEHOLD_2_414,HOUSEHOLD_2,HOUSEHOLD,CA,5.920000076293945,2016,1.2,0.03135893943436807,-0.42662116040955633,-13.60445117420003,Elastic Demand,7.104000091552734,2.9600000381469727,8.880000114440918,3.1775758362243787,8.762670849759603,27.84405115298386
8790,HOUSEHOLD_2_414,HOUSEHOLD_2,HOUSEHOLD,TX,5.920000076293945,2013,1.3626373626373627,-0.00837516175123687,0.09010989010989023,-10.759182065538319,Elastic Demand,8.066813290774167,2.9600000381469727,8.880000114440918,3.2351138676503455,8.011750477611749,25.918925074276046
8791,HOUSEHOLD_2_414,HOUSEHOLD_2,HOUSEHOLD,TX,2.490000009536743,2013,10.0,-0.5793918957015386,6.338709677419355,-10.940280187634185,Elastic Demand,24.90000009536743,1.2450000047683716,3.7350000143051147,1.3587996316066422,59.70140174905235,81.12224270301247
8793,HOUSEHOLD_2_414,HOUSEHOLD_2,HOUSEHOLD,TX,3.390000104904175,2014,11.0,-0.4273648545243952,7.215189873417721,-16.882974341554934,Elastic Demand,37.29000115394592,1.6950000524520874,5.085000157356262,1.7953970602183589,98.35635870451603,176.58871727187048
8796,HOUSEHOLD_2_414,HOUSEHOLD_2,HOUSEHOLD,TX,5.739999771118164,2016,1.382716049382716,-0.03040545656351845,0.382716049382716,-12.587084445951465,Elastic Demand,7.936789806978202,2.869999885559082,8.609999656677246,3.0980113298710124,9.393540003912598,29.101293359717822
8798,HOUSEHOLD_2_414,HOUSEHOLD_2,HOUSEHOLD,WI,5.920000076293945,2013,1.1774193548387097,-0.00837516175123687,-0.11693548387096764,-13.96217617572559,Elastic Demand,6.970322670475129,2.9600000381469727,8.880000114440918,3.172001496664369,8.80837757672836,27.940186856567223
8802,HOUSEHOLD_2_414,HOUSEHOLD_2,HOUSEHOLD,WI,5.739999771118164,2016,1.1702127659574468,-0.03040545656351845,0.17021276595744683,-5.598099328055286,Elastic Demand,6.717021008755299,2.869999885559082,8.609999656677246,3.3826738295698107,3.8605900780561626,13.059117023737453
8809,HOUSEHOLD_2_415,HOUSEHOLD_2,HOUSEHOLD,CA,2.4800000190734863,2016,1.16,0.008130073421291018,-0.050909090909091015,-6.261824250660567,Elastic Demand,2.876800022125244,1.2400000095367432,3.7200000286102295,1.4380253687738476,4.211858071379614,6.056758756318775
8813,HOUSEHOLD_2_415,HOUSEHOLD_2,HOUSEHOLD,TX,1.0,2013,1.0,-0.5967741966495652,-0.19580419580419572,-0.3281043263993113,Inelastic Demand,1.0,0.5,1.5,1.5,0.8359478368003443,1.2539217552005164
8817,HOUSEHOLD_2_415,HOUSEHOLD_2,HOUSEHOLD,TX,2.4600000381469727,2016,1.0588235294117647,-0.008064508376086854,0.05882352941176472,-7.294124659376656,Elastic Demand,2.6047059227438534,1.2300000190734863,3.690000057220459,1.3986288923035242,4.39100717113199,6.141389495857165
8824,HOUSEHOLD_2_415,HOUSEHOLD_2,HOUSEHOLD,WI,2.4800000190734863,2016,1.1,0.008130073421291018,0.059259259259259345,-7.288895953149861,Elastic Demand,2.728000020980835,1.2400000095367432,3.7200000286102295,1.410121782886454,4.558892820461413,6.428594071977303
8827,HOUSEHOLD_2_416,HOUSEHOLD_2,HOUSEHOLD,CA,3.240000009536743,2012,1.0,-0.009174303230812364,-0.4824473420260783,-52.58681012480102,Elastic Demand,3.240000009536743,1.6200000047683716,4.860000014305115,1.650806232311382,26.79340468162973,44.23071943327532
8834,HOUSEHOLD_2_416,HOUSEHOLD_2,HOUSEHOLD,TX,1.5,2012,10.0,-0.5412844009940961,5.252189141856392,-9.703196937156292,Elastic Demand,15.0,0.75,2.25,0.8272941087736391,53.51598495569747,44.273459079067216
8837,HOUSEHOLD_2_416,HOUSEHOLD_2,HOUSEHOLD,TX,0.9900000095367432,2014,11.0,-0.6944444424003895,6.710045662100457,-9.662465781865539,Elastic Demand,10.890000104904175,0.4950000047683716,1.4850000143051147,0.5462291577551344,58.64356254470292,32.03282377655362
8839,HOUSEHOLD_2_416,HOUSEHOLD_2,HOUSEHOLD,TX,0.9700000286102295,2015,5.0,-0.7006172760015144,2.5927505330490406,-3.700666001052815,Elastic Demand,4.8500001430511475,0.48500001430511475,1.4550000429153442,0.6160575051980565,11.751665072602739,7.23970146655078
8846,HOUSEHOLD_2_416,HOUSEHOLD_2,HOUSEHOLD,WI,3.240000009536743,2015,1.337719298245614,2.240000009536743,-0.7324561403508771,-0.32698934697877846,Inelastic Demand,4.334210539073275,1.6200000047683716,4.860000014305115,4.860000014305115,1.1190093183584926,5.438385303229831
8847,HOUSEHOLD_2_416,HOUSEHOLD_2,HOUSEHOLD,WI,0.9700000286102295,2015,4.0,-0.7006172760015144,1.9901639344262292,-2.8405864408372477,Elastic Demand,3.880000114440918,0.48500001430511475,1.4550000429153442,0.6557394056335213,7.68117294097692,5.036847778884492
8848,HOUSEHOLD_2_416,HOUSEHOLD_2,HOUSEHOLD,WI,1.5,2015,6.0,0.5463917069663695,0.5,-0.9150944160116528,Inelastic Demand,9.0,0.75,2.25,1.5695875697350703,5.745283214046463,9.017725117374882
8861,HOUSEHOLD_2_417,HOUSEHOLD_2,HOUSEHOLD,TX,3.319999933242798,2015,1.0,-0.1637279825398329,-0.10526315789473684,-0.6429148900624099,Inelastic Demand,3.319999933242798,1.659999966621399,4.979999899864197,4.2419899583173155,0.8214574917083071,3.484614431011168
8864,HOUSEHOLD_2_417,HOUSEHOLD_2,HOUSEHOLD,WI,4.670000076293945,2011,1.0,0.1763224288763452,-0.25087108013937287,-1.4227973249807522,Elastic Demand,4.670000076293945,2.3350000381469727,7.005000114440918,3.976133428469823,1.2113986283274278,4.816682581295177
8880,HOUSEHOLD_2_419,HOUSEHOLD_2,HOUSEHOLD,CA,4.96999979019165,2015,1.0,-0.09140768175102287,-0.16315789473684206,-1.784947299957274,Elastic Demand,4.96999979019165,2.484999895095825,7.454999685287476,3.8771981347381055,1.3924735305100338,5.398895775165688
8882,HOUSEHOLD_2_419,HOUSEHOLD_2,HOUSEHOLD,CA,4.96999979019165,2016,1.2,-0.09140768175102287,-0.023728813559322104,-0.25959321038197725,Inelastic Demand,5.9639997482299805,2.484999895095825,7.454999685287476,7.454999685287476,1.0442440737708136,7.784839241324727
8886,HOUSEHOLD_2_419,HOUSEHOLD_2,HOUSEHOLD,TX,4.96999979019165,2016,1.0,-0.09140768175102287,-0.11111111111111116,-1.2155555089314778,Elastic Demand,4.96999979019165,2.484999895095825,7.454999685287476,4.529332804538437,1.1077777071685424,5.017493909214854
8890,HOUSEHOLD_2_419,HOUSEHOLD_2,HOUSEHOLD,WI,4.96999979019165,2016,1.0,-0.09140768175102287,-0.07017543859649122,-0.7677192687988277,Inelastic Demand,4.96999979019165,2.484999895095825,7.454999685287476,5.721859799691068,0.883859669798957,5.057321113190874
8896,HOUSEHOLD_2_420,HOUSEHOLD_2,HOUSEHOLD,CA,4.96999979019165,2015,1.0,-0.11879434258062083,-0.23245614035087725,-1.9567947033598745,Elastic Demand,4.96999979019165,2.484999895095825,7.454999685287476,3.754933781090303,1.4783973503448484,5.551284152684267
8913,HOUSEHOLD_2_421,HOUSEHOLD_2,HOUSEHOLD,CA,4.96999979019165,2013,3.064327485380117,0.06423976638042816,0.08057863958140965,-1.2543420395432732,Elastic Demand,15.229706959417689,2.484999895095825,7.454999685287476,4.466118172612544,3.454021108432558,15.42606644095797
8919,HOUSEHOLD_2_421,HOUSEHOLD_2,HOUSEHOLD,TX,1.2899999618530273,2012,10.0,-0.723768749298018,3.954068241469817,-5.463165196486945,Elastic Demand,12.899999618530273,0.6449999809265137,1.934999942779541,0.7630634027216586,32.31582601342015,24.659024159561472
8921,HOUSEHOLD_2_421,HOUSEHOLD_2,HOUSEHOLD,TX,4.96999979019165,2013,2.3309859154929575,0.06423976638042816,0.1637270593256508,-2.5486870290912713,Elastic Demand,11.58499951093969,2.484999895095825,7.454999685287476,3.46001171205547,4.135969706007325,14.310503623491963
8922,HOUSEHOLD_2_421,HOUSEHOLD_2,HOUSEHOLD,TX,2.0,2013,11.0,-0.5975854960905588,3.719033232628399,-6.223432892797004,Elastic Demand,22.0,1.0,3.0,1.1606830147767622,39.72888113326833,46.112637527469516
8927,HOUSEHOLD_2_421,HOUSEHOLD_2,HOUSEHOLD,WI,5.269999980926514,2011,1.2298850574712643,0.12847963486731273,-0.37247741953331404,-2.8991164235327247,Elastic Demand,6.481494229415367,2.634999990463257,7.9049999713897705,3.5438976145264394,2.3977325042743307,8.497318502170307
8929,HOUSEHOLD_2_421,HOUSEHOLD_2,HOUSEHOLD,WI,5.269999980926514,2012,1.25,0.12847963486731273,-0.2845394736842105,-2.2146659583681765,Elastic Demand,6.587499976158142,2.634999990463257,7.9049999713897705,3.8247956535083243,2.0091662330178837,7.684650275222494
8931,HOUSEHOLD_2_421,HOUSEHOLD_2,HOUSEHOLD,WI,4.96999979019165,2013,1.4252873563218391,0.06423976638042816,-0.010217113665389466,-0.15904655700152576,Inelastic Demand,7.083677861882353,2.484999895095825,7.454999685287476,7.454999685287476,1.3119438329414415,9.780540861693291
8937,HOUSEHOLD_2_422,HOUSEHOLD_2,HOUSEHOLD,CA,4.96999979019165,2012,1.1173469387755102,0.006072820369170451,0.11734693877551017,-19.323301471461075,Elastic Demand,5.553214051285568,2.484999895095825,7.454999685287476,2.613601062272352,11.354089516070589,29.675060420337463
8944,HOUSEHOLD_2_422,HOUSEHOLD_2,HOUSEHOLD,TX,4.940000057220459,2012,1.0,-0.006036163830508867,-0.18500000000000005,-30.64860484152962,Elastic Demand,4.940000057220459,2.4700000286102295,7.4100000858306885,2.5505910383751678,15.824302019255661,40.361322918855564
8945,HOUSEHOLD_2_422,HOUSEHOLD_2,HOUSEHOLD,TX,0.75,2012,1.0,-0.848178139410388,0.0,-0.0,Perfectly Inelastic Demand,0.75,0.375,1.125,1.125,1.0,1.125
8951,HOUSEHOLD_2_422,HOUSEHOLD_2,HOUSEHOLD,WI,5.46999979019165,2011,1.0,0.10728739409557853,-0.10606060606060597,-0.9885654037427766,Inelastic Demand,5.46999979019165,2.734999895095825,8.204999685287476,5.501634972174882,0.9942827335193309,5.47018065895959
8957,HOUSEHOLD_2_422,HOUSEHOLD_2,HOUSEHOLD,WI,1.0,2016,1.0,-0.7987927480452794,-0.05128205128205121,-0.06419944523475356,Inelastic Demand,1.0,0.5,1.5,1.5,0.9679002773826232,1.4518504160739347
8959,HOUSEHOLD_2_423,HOUSEHOLD_2,HOUSEHOLD,CA,3.0,2011,1.0,-0.08256880198819228,-0.55119825708061,-6.675623768399037,Elastic Demand,3.0,1.5,4.5,1.7246980969552317,3.8378118986167262,6.619066878016413
8961,HOUSEHOLD_2_423,HOUSEHOLD_2,HOUSEHOLD,CA,3.0,2012,1.0,-0.08256880198819228,-0.5568561872909699,-6.744147594276624,Elastic Demand,3.0,1.5,4.5,1.722415072236533,3.8720737723533536,6.6693182263131865
8963,HOUSEHOLD_2_423,HOUSEHOLD_2,HOUSEHOLD,CA,2.9700000286102295,2013,1.1666666666666667,-0.09174310521900464,-0.4709851551956815,-5.133738977674332,Elastic Demand,3.465000033378601,1.4850000143051147,4.455000042915344,1.7742628565145913,3.5780144376068987,6.348338116718865
8964,HOUSEHOLD_2_423,HOUSEHOLD_2,HOUSEHOLD,CA,1.9700000286102295,2013,2.0,-0.33670033345687755,0.7142857142857142,-2.121428591864449,Elastic Demand,3.940000057220459,0.9850000143051147,2.9550000429153442,1.449309785826656,3.121428581222081,4.523916988524177
8966,HOUSEHOLD_2_423,HOUSEHOLD_2,HOUSEHOLD,CA,3.7799999713897705,2014,2.111940298507463,0.15596330074557208,-0.1578152183865945,-1.0118740603216876,Elastic Demand,7.983134267935113,1.8899999856948853,5.669999957084656,3.7578213290415854,2.12447896239952,7.983412358005053
8967,HOUSEHOLD_2_423,HOUSEHOLD_2,HOUSEHOLD,CA,3.869999885559082,2014,2.0609756097560976,0.023809501283202916,-0.024131690080151702,-1.0135319422744937,Elastic Demand,7.975975373896157,1.934999942779541,5.804999828338623,3.8441653043413164,2.0749200397526013,7.976335626099455
8974,HOUSEHOLD_2_423,HOUSEHOLD_2,HOUSEHOLD,TX,3.7799999713897705,2014,1.355263157894737,0.15596330074557208,0.12069838056680182,-0.7738896265327249,Inelastic Demand,5.122894698067716,1.8899999856948853,5.669999957084656,4.332208514734271,1.2020436784287327,5.207503858771459
8975,HOUSEHOLD_2_423,HOUSEHOLD_2,HOUSEHOLD,TX,3.869999885559082,2014,1.3829787234042554,0.023809501283202916,0.020450320181780723,-0.8589142602582768,Inelastic Demand,5.352127501305114,1.934999942779541,5.804999828338623,4.187843759926138,1.2854195289478907,5.38313615319162
8979,HOUSEHOLD_2_423,HOUSEHOLD_2,HOUSEHOLD,WI,3.9700000286102295,2011,1.0588235294117647,0.21406729411826464,-0.1741176470588236,-0.8133780911091899,Inelastic Demand,4.20352944205789,1.9850000143051147,5.955000042915344,4.425439702982988,0.9600236523163874,4.248526786763677
8980,HOUSEHOLD_2_423,HOUSEHOLD_2,HOUSEHOLD,WI,2.9700000286102295,2011,1.4936708860759493,-0.2518891669504768,0.410689170182841,-1.6304360173757906,Elastic Demand,4.436202574379837,1.4850000143051147,4.455000042915344,2.3957993033680043,1.9645028729707716,4.706554614527818
8984,HOUSEHOLD_2_423,HOUSEHOLD_2,HOUSEHOLD,WI,3.7799999713897705,2014,1.1842105263157894,0.15596330074557208,0.0573308270676689,-0.3675917782811901,Inelastic Demand,4.4763157555931485,1.8899999856948853,5.669999957084656,5.669999957084656,0.9665574997019268,5.480380981829778
8985,HOUSEHOLD_2_423,HOUSEHOLD_2,HOUSEHOLD,WI,3.869999885559082,2014,1.255952380952381,0.023809501283202916,0.06058201058201074,-2.5444468517595547,Elastic Demand,4.86053557055337,1.934999942779541,5.804999828338623,2.69547955171859,2.2258282300110084,5.999674479632656
8996,HOUSEHOLD_2_424,HOUSEHOLD_2,HOUSEHOLD,TX,1.3799999952316284,2012,1.0,-0.5208333540293897,-0.17818181818181822,-0.3421090773148982,Inelastic Demand,1.3799999952316284,0.6899999976158142,2.0699999928474426,2.0699999928474426,0.8289454613425509,1.7159170990500003
8998,HOUSEHOLD_2_424,HOUSEHOLD_2,HOUSEHOLD,TX,1.0,2013,1.0,-0.6527777915751487,-0.16894977168949765,-0.25881666605388476,Inelastic Demand,1.0,0.5,1.5,1.5,0.8705916669730576,1.3058875004595865
9010,HOUSEHOLD_2_425,HOUSEHOLD_2,HOUSEHOLD,CA,8.4399995803833,2012,1.275735294117647,0.05897111700932034,0.020588235294117574,-0.3491240515397329,Inelastic Demand,10.767205347033107,4.21999979019165,12.659999370574951,12.659999370574951,1.0530403568303541,13.331490254662306
9017,HOUSEHOLD_2_425,HOUSEHOLD_2,HOUSEHOLD,TX,8.4399995803833,2012,1.204724409448819,0.05897111700932034,0.08425196850393712,-1.4286988745799265,Elastic Demand,10.167873510225553,4.21999979019165,12.659999370574951,7.173735659606956,1.4629565054458353,10.494863251570766
9023,HOUSEHOLD_2_425,HOUSEHOLD_2,HOUSEHOLD,WI,8.640000343322754,2011,1.0,0.08406531628214675,-0.1132075471698113,-1.346661764643281,Elastic Demand,8.640000343322754,4.320000171661377,12.96000051498413,7.527930580064247,1.1733312234129147,8.832755997274276
9025,HOUSEHOLD_2_425,HOUSEHOLD_2,HOUSEHOLD,WI,8.4399995803833,2012,1.0714285714285714,0.05897111700932034,0.0714285714285714,-1.2112467094235668,Elastic Demand,9.042856693267822,4.21999979019165,12.659999370574951,7.704013646062548,1.1845963844087684,9.126146710561507
9026,HOUSEHOLD_2_425,HOUSEHOLD_2,HOUSEHOLD,WI,8.640000343322754,2012,1.0,0.02369677403827186,-0.06666666666666665,-2.8133224614876085,Elastic Demand,8.640000343322754,4.320000171661377,12.96000051498413,5.855551300058311,1.9066611950238568,11.164552439292677
9028,HOUSEHOLD_2_425,HOUSEHOLD_2,HOUSEHOLD,WI,5.0,2013,1.0,-0.4075829089350588,-0.027027027027026973,-0.06631050133491553,Inelastic Demand,5.0,2.5,7.5,7.5,0.9668447493325423,7.251335619994067
9033,HOUSEHOLD_2_426,HOUSEHOLD_2,HOUSEHOLD,CA,4.96999979019165,2011,1.897119341563786,-0.1675041934914202,0.24325782092772386,-1.4522491399009891,Elastic Demand,9.428682729540538,2.484999895095825,7.454999685287476,4.196138728063935,2.3261046355472965,9.760657746749056
9035,HOUSEHOLD_2_426,HOUSEHOLD_2,HOUSEHOLD,CA,4.369999885559082,2012,1.5128205128205128,-0.1207243319842135,-0.12540064102564108,-1.0387354310814416,Elastic Demand,6.611025467897073,2.184999942779541,6.554999828338623,4.288519252060764,1.5421203577275662,6.6134128431095
9041,HOUSEHOLD_2_426,HOUSEHOLD_2,HOUSEHOLD,TX,4.96999979019165,2011,1.3615384615384616,-0.1675041934914202,0.10940170940170946,-0.6531281821748132,Inelastic Demand,6.766845868184016,2.484999895095825,7.454999685287476,6.289765485752698,1.1253988725170474,7.078494986062725
9043,HOUSEHOLD_2_426,HOUSEHOLD_2,HOUSEHOLD,TX,4.369999885559082,2012,1.3441734417344173,-0.1207243319842135,-0.04850644012058103,-0.4017950592339907,Inelastic Demand,5.874037786550961,2.184999942779541,6.554999828338623,6.554999828338623,1.0741323179131985,7.040937159533984
9044,HOUSEHOLD_2_426,HOUSEHOLD_2,HOUSEHOLD,TX,2.0,2012,12.5,-0.5423340841245521,8.299395161290322,-15.303104496350056,Elastic Demand,25.0,1.0,3.0,1.0653462108150495,101.8944037737927,108.55281696366875
9045,HOUSEHOLD_2_426,HOUSEHOLD_2,HOUSEHOLD,TX,2.5,2012,9.0,0.25,-0.28,-1.12,Elastic Demand,22.5,1.25,3.75,2.366071448291265,9.53999992048962,22.572321428571428
9051,HOUSEHOLD_2_426,HOUSEHOLD_2,HOUSEHOLD,WI,4.96999979019165,2011,1.1566265060240963,-0.1675041934914202,0.030120481927710774,-0.17981927078890467,Inelastic Demand,5.748433492269861,2.484999895095825,7.454999685287476,7.454999685287476,1.0526346385799106,7.847390899335929
9053,HOUSEHOLD_2_426,HOUSEHOLD_2,HOUSEHOLD,WI,4.369999885559082,2012,1.2093023255813953,-0.1207243319842135,0.05326331582895727,-0.44119785095122527,Inelastic Demand,5.2846510243970295,2.184999942779541,6.554999828338623,6.554999828338623,0.94253153198298,6.178294030352173
9055,HOUSEHOLD_2_426,HOUSEHOLD_2,HOUSEHOLD,WI,3.369999885559082,2013,1.0,-0.22883295793772396,-0.13978494623655924,-0.6108601990566463,Inelastic Demand,3.369999885559082,1.684999942779541,5.054999828338623,4.443405150236363,0.8054300961673666,3.578852237465446
9060,HOUSEHOLD_2_427,HOUSEHOLD_2,HOUSEHOLD,CA,3.2699999809265137,2011,1.8551724137931034,0.10101008398194034,-0.2435717179419965,-2.411360414129988,Elastic Demand,6.066413757718842,1.6349999904632568,4.9049999713897705,2.3130404769396606,3.164330868146094,7.319225380451532
9062,HOUSEHOLD_2_427,HOUSEHOLD_2,HOUSEHOLD,CA,2.940000057220459,2012,2.0760869565217392,-0.100917408449817,0.2533581735333208,-2.5105497398826655,Elastic Demand,6.103695770968562,1.4700000286102295,4.4100000858306885,2.055529164056821,3.6441032696013744,7.490560547500441
9065,HOUSEHOLD_2_427,HOUSEHOLD_2,HOUSEHOLD,CA,3.6700000762939453,2014,2.1625615763546797,0.24829932138288613,-0.12547574496251324,-0.5053406681246031,Inelastic Demand,7.936601150212029,1.8350000381469727,5.505000114440918,5.466213546157237,1.627696048936954,8.897334191725792
9068,HOUSEHOLD_2_427,HOUSEHOLD_2,HOUSEHOLD,CA,3.4800000190734863,2016,2.3201970443349755,-0.05177113168137193,0.04067661547377588,-0.7857007207051641,Inelastic Demand,8.074285758539961,1.7400000095367432,5.2200000286102295,3.954583640614502,2.0715888034846257,8.19227119234047
9070,HOUSEHOLD_2_427,HOUSEHOLD_2,HOUSEHOLD,TX,3.2699999809265137,2011,1.5263157894736843,0.10101008398194034,-0.09152708669142895,-0.9061183109974756,Inelastic Demand,4.991052602466785,1.6349999904632568,4.9049999713897705,3.439400193261714,1.454669202958406,5.003189537787006
