,item_id,state_id,price,sale_perday,elasticity,target_days,discount%,cost_price,stock on hand,discount_price,predict_total_sale,cost,revenue,profit
2207,FOODS_1_199,WI,6.960000038146973,1.3793103448275863,27.023013693746382,7,30,3.3949999809265137,100,4.872000026702881,87.92872931981711,298.52,428.39,129.87
2208,FOODS_1_199,WI,7.03000020980835,1.904191616766467,0.0,7,0,3.3949999809265137,100,7.03000020980835,13.32934131736527,45.25,93.71,48.459999999999994
2209,FOODS_1_199,WI,7.099999904632568,2.107317073170732,0.0,7,0,3.3949999809265137,100,7.099999904632568,14.751219512195123,50.08,104.73,54.650000000000006
2210,FOODS_1_199,WI,7.179999828338623,2.2131147540983607,0.0,7,0,3.3949999809265137,100,7.179999828338623,15.491803278688526,52.59,111.23,58.64
2211,FOODS_1_199,WI,7.190000057220459,2.4302325581395348,0.0,7,0,3.3949999809265137,100,7.190000057220459,17.01162790697674,57.75,122.31,64.56
2212,FOODS_1_199,WI,7.269999980926514,2.4128440366972477,0.643063916753929,7,0,3.3949999809265137,100,7.269999980926514,16.889908256880734,57.34,122.79,65.45
2213,FOODS_1_199,WI,8.220000267028809,2.0,0.0,7,0,3.3949999809265137,100,8.220000267028809,14.0,47.53,115.08,67.55
2214,FOODS_1_200,TX,0.9399999976158142,7.905529953917051,18.550497183000562,7,10,0.4699999988079071,100,0.8459999978542329,100.0,47.0,84.6,37.599999999999994
2215,FOODS_1_201,CA,1.75,3.7247706422018347,0.5002508996764449,7,0,0.875,100,1.75,26.073394495412842,22.81,45.63,22.820000000000004
2216,FOODS_1_201,CA,1.9800000190734863,1.0909090909090908,0.0,7,0,0.875,100,1.9800000190734863,7.636363636363636,6.68,15.12,8.44
2217,FOODS_1_201,CA,2.180000066757202,3.3902439024390243,1.6353266291707558,7,0,0.875,100,2.180000066757202,23.73170731707317,20.77,51.74,30.970000000000002
2218,FOODS_1_201,CA,2.240000009536743,3.0134799574317133,0.6820081204344093,7,0,0.875,100,2.240000009536743,21.094359702021993,18.46,47.25,28.79
2219,FOODS_1_201,TX,0.9900000095367432,9.0,0.0,7,0,0.4950000047683716,100,0.9900000095367432,63.0,31.19,62.37,31.179999999999996
2220,FOODS_1_201,TX,1.0,5.0,44.000042385565436,7,10,0.4950000047683716,100,0.9,100.0,49.5,90.0,40.5
2221,FOODS_1_201,TX,1.190000057220459,13.0,11.711954533841034,7,0,0.4950000047683716,100,1.190000057220459,91.0,45.05,108.29,63.24000000000001
2222,FOODS_1_201,TX,1.75,2.1621621621621623,0.10082657092873398,7,0,0.4950000047683716,100,1.75,15.135135135135137,7.49,26.49,19.0
2223,FOODS_1_201,TX,1.9800000190734863,4.5,0.10204081434053663,7,0,0.4950000047683716,100,1.9800000190734863,31.5,15.59,62.37,46.78
2224,FOODS_1_201,TX,2.180000066757202,2.12,2.0325083404547866,7,10,0.4950000047683716,100,1.962000060081482,17.856242377234903,8.84,35.03,26.19
2225,FOODS_1_201,TX,2.240000009536743,2.003088326127239,0.26275588476516454,7,0,0.4950000047683716,100,2.240000009536743,14.021618282890673,6.94,31.41,24.47
2226,FOODS_1_201,WI,1.75,3.2096774193548385,3.0663912157451523,7,10,0.875,100,1.575,29.35723058634354,25.69,46.24,20.55
2227,FOODS_1_201,WI,2.180000066757202,2.0,4.2470003463213,7,10,0.875,100,1.962000060081482,19.94580048484982,17.45,39.13,21.680000000000003
2228,FOODS_1_201,WI,2.240000009536743,2.6050830889540566,0.6727359611502259,7,0,0.875,100,2.240000009536743,18.235581622678396,15.96,40.85,24.89
2229,FOODS_1_202,TX,0.9399999976158142,2.520935960591133,0.0,7,0,0.4699999988079071,100,0.9399999976158142,17.646551724137932,8.29,16.59,8.3
2230,FOODS_1_203,CA,2.240000009536743,2.3529411764705883,0.0,7,0,1.1200000047683716,100,2.240000009536743,16.47058823529412,18.45,36.89,18.44
2231,FOODS_1_203,TX,0.9900000095367432,1.0,0.0,7,0,0.4950000047683716,100,0.9900000095367432,7.0,3.47,6.93,3.4599999999999995
2232,FOODS_1_203,TX,1.8799999952316284,1.0,-0.0,7,0,0.4950000047683716,100,1.8799999952316284,7.0,3.47,13.16,9.69
2233,FOODS_1_203,TX,2.240000009536743,1.7157157157157157,0.0,7,0,0.4950000047683716,100,2.240000009536743,12.01001001001001,5.94,26.9,20.959999999999997
2234,FOODS_1_203,WI,2.240000009536743,1.6569105691056911,1.2822919614850055,7,0,1.1200000047683716,100,2.240000009536743,11.598373983739839,12.99,25.98,12.99
2235,FOODS_1_204,CA,0.9800000190734863,3.033695349484823,30.48582405987946,7,10,0.49000000953674316,100,0.8820000171661377,85.97515931936192,42.13,75.83,33.699999999999996
2236,FOODS_1_204,TX,0.9399999976158142,2.140221402214022,7.767949432898135,7,10,0.4699999988079071,100,0.8459999978542329,26.61914195482155,12.51,22.52,10.01
2237,FOODS_1_204,TX,0.9800000190734863,1.625,3.997165967599235,7,10,0.4699999988079071,100,0.8820000171661377,15.921776288144127,7.48,14.04,6.559999999999999
2238,FOODS_1_204,WI,0.9800000190734863,13.567878140032068,118.07067514641271,7,0,0.49000000953674316,100,0.9800000190734863,94.97514698022448,46.54,93.08,46.54
2239,FOODS_1_205,CA,3.940000057220459,4.2,1.9638613977559793,7,0,1.9700000286102295,100,3.940000057220459,29.400000000000002,57.92,115.84,57.92
2240,FOODS_1_205,CA,5.28000020980835,2.802981895633653,0.0,7,0,1.9700000286102295,100,5.28000020980835,19.62087326943557,38.65,103.6,64.94999999999999
2241,FOODS_1_205,TX,5.28000020980835,1.735112936344969,0.0,7,0,2.640000104904175,100,5.28000020980835,12.145790554414784,32.06,64.13,32.06999999999999
2242,FOODS_1_205,WI,3.940000057220459,1.0,0.0,7,0,1.9700000286102295,100,3.940000057220459,7.0,13.79,27.58,13.79
2243,FOODS_1_205,WI,5.28000020980835,1.3111111111111111,0.0,7,0,1.9700000286102295,100,5.28000020980835,9.177777777777777,18.08,48.46,30.380000000000003
2244,FOODS_1_206,CA,1.100000023841858,4.0,1.5668765890219225,7,0,0.550000011920929,100,1.100000023841858,28.0,15.4,30.8,15.4
2245,FOODS_1_206,CA,1.7599999904632568,3.121238177128117,0.0,7,0,0.550000011920929,100,1.7599999904632568,21.84866723989682,12.02,38.45,26.430000000000003
2246,FOODS_1_206,CA,1.9800000190734863,3.7766599597585513,0.0,7,0,0.550000011920929,100,1.9800000190734863,26.43661971830986,14.54,52.34,37.800000000000004
2247,FOODS_1_206,CA,2.2300000190734863,2.2296819787985864,0.0,7,0,0.550000011920929,100,2.2300000190734863,15.607773851590105,8.58,34.81,26.230000000000004
2248,FOODS_1_206,CA,2.2799999713897705,3.6956819739547635,0.0,7,0,0.550000011920929,100,2.2799999713897705,25.869773817683345,14.23,58.98,44.75
2249,FOODS_1_206,TX,1.7599999904632568,2.4683257918552037,0.0,7,0,0.8799999952316284,100,1.7599999904632568,17.278280542986426,15.2,30.41,15.21
2250,FOODS_1_206,TX,1.9800000190734863,3.0225442834138487,0.0,7,0,0.8799999952316284,100,1.9800000190734863,21.15780998389694,18.62,41.89,23.27
2251,FOODS_1_206,TX,2.2300000190734863,1.8786127167630058,0.0,7,0,0.8799999952316284,100,2.2300000190734863,13.150289017341041,11.57,29.33,17.759999999999998
2252,FOODS_1_206,TX,2.2799999713897705,3.1127744510978044,0.0,7,0,0.8799999952316284,100,2.2799999713897705,21.78942115768463,19.17,49.68,30.509999999999998
2253,FOODS_1_206,WI,1.7599999904632568,2.183568677792041,0.0,7,0,0.8799999952316284,100,1.7599999904632568,15.284980744544287,13.45,26.9,13.45
2254,FOODS_1_206,WI,1.9800000190734863,2.3879194630872482,0.023590210353786657,7,0,0.8799999952316284,100,1.9800000190734863,16.71543624161074,14.71,33.1,18.39
2255,FOODS_1_206,WI,2.2300000190734863,1.7722772277227723,0.0,7,0,0.8799999952316284,100,2.2300000190734863,12.405940594059405,10.92,27.67,16.75
2256,FOODS_1_206,WI,2.2799999713897705,2.744988864142539,0.0,7,0,0.8799999952316284,100,2.2799999713897705,19.214922048997774,16.91,43.81,26.900000000000002
2257,FOODS_1_207,CA,3.319999933242798,1.9502200220022001,0.7394103571540364,7,0,1.659999966621399,100,3.319999933242798,13.6515401540154,22.66,45.32,22.66
2258,FOODS_1_207,TX,1.0,2.0,0.2581675134640203,7,0,0.5,100,1.0,14.0,7.0,14.0,7.0
2259,FOODS_1_207,TX,3.319999933242798,1.694331983805668,0.0,7,0,0.5,100,3.319999933242798,11.860323886639677,5.93,39.38,33.45
2260,FOODS_1_207,WI,3.319999933242798,1.8158022297624818,0.6291018880867055,7,0,1.659999966621399,100,3.319999933242798,12.710615608337372,21.1,42.2,21.1
2261,FOODS_1_208,CA,1.9600000381469727,2.169973544973545,2.738577663736426,7,10,0.9800000190734863,100,1.7640000343322755,19.349663571629264,18.96,34.13,15.170000000000002
2262,FOODS_1_208,TX,1.9600000381469727,1.9586077140169331,1.5907063444351468,7,0,0.9800000190734863,100,1.9600000381469727,13.710253998118532,13.44,26.87,13.430000000000001
2263,FOODS_1_208,WI,1.9600000381469727,2.2343368592351505,1.6347748246961544,7,0,0.9800000190734863,100,1.9600000381469727,15.640358014646054,15.33,30.66,15.33
2264,FOODS_1_209,CA,1.940000057220459,1.2857142857142858,0.0,7,0,0.9700000286102295,100,1.940000057220459,9.0,8.73,17.46,8.73
2265,FOODS_1_209,CA,1.9800000190734863,1.4285714285714286,0.0,7,0,0.9700000286102295,100,1.9800000190734863,10.0,9.7,19.8,10.100000000000001
2266,FOODS_1_209,CA,2.240000009536743,2.138059701492537,0.0,7,0,0.9700000286102295,100,2.240000009536743,14.96641791044776,14.52,33.52,19.000000000000004
2267,FOODS_1_209,CA,2.4800000190734863,3.097972972972973,0.0,7,0,0.9700000286102295,100,2.4800000190734863,21.68581081081081,21.04,53.78,32.74
2268,FOODS_1_209,CA,2.680000066757202,2.0,0.0,7,0,0.9700000286102295,100,2.680000066757202,14.0,13.58,37.52,23.940000000000005
2269,FOODS_1_209,TX,0.9900000095367432,7.769230769230769,5.316230695587221,7,10,0.4950000047683716,100,0.8910000085830688,83.29673155215512,41.23,74.22,32.99
2270,FOODS_1_209,TX,1.0,9.0,0.0,7,0,0.4950000047683716,100,1.0,63.0,31.19,63.0,31.81
2271,FOODS_1_209,TX,1.940000057220459,2.0,0.8698092712777091,7,0,0.4950000047683716,100,1.940000057220459,14.0,6.93,27.16,20.23
2272,FOODS_1_209,TX,2.240000009536743,1.7388987566607461,0.6506363071231802,7,0,0.4950000047683716,100,2.240000009536743,12.172291296625223,6.03,27.27,21.24
2273,FOODS_1_209,TX,2.4800000190734863,1.6815286624203822,0.3079271819947443,7,0,0.4950000047683716,100,2.4800000190734863,11.770700636942676,5.83,29.19,23.36
2274,FOODS_1_209,WI,2.240000009536743,1.5255474452554745,0.0,7,0,1.1200000047683716,100,2.240000009536743,10.678832116788321,11.96,23.92,11.96
2275,FOODS_1_209,WI,2.4800000190734863,1.5604395604395604,0.0,7,0,1.1200000047683716,100,2.4800000190734863,10.923076923076923,12.23,27.09,14.86
2276,FOODS_1_209,WI,2.680000066757202,1.569060773480663,0.0,7,0,1.1200000047683716,100,2.680000066757202,10.98342541436464,12.3,29.44,17.14
2277,FOODS_1_210,CA,1.5,7.565217391304348,2.9440115418931754,7,10,0.75,100,1.35,68.54698286098211,51.41,92.54,41.13000000000001
2278,FOODS_1_210,CA,1.9600000381469727,3.9298136645962733,1.566984235013193,7,0,0.75,100,1.9600000381469727,27.508695652173913,20.63,53.92,33.290000000000006
2279,FOODS_1_210,TX,1.5,4.62,1.2611810745625336,7,0,0.75,100,1.5,32.34,24.26,48.51,24.249999999999996
2280,FOODS_1_210,TX,1.9600000381469727,3.3042471042471044,0.928679267814712,7,0,0.75,100,1.9600000381469727,23.129729729729732,17.35,45.33,27.979999999999997
2281,FOODS_1_210,WI,1.5,4.258064516129032,3.592069784849061,7,10,0.75,100,1.35,40.51313703613074,30.38,54.69,24.31
2282,FOODS_1_210,WI,1.9600000381469727,2.8223570190641247,1.099479464380746,7,0,0.75,100,1.9600000381469727,19.756499133448873,14.82,38.72,23.9
2283,FOODS_1_210,WI,1.9800000190734863,3.0952380952380953,0.0,7,0,0.75,100,1.9800000190734863,21.666666666666668,16.25,42.9,26.65
2284,FOODS_1_211,CA,4.480000019073486,5.0,10.629631297578864,7,10,2.240000009536743,100,4.032000017166138,72.20370954152601,161.74,291.13,129.39
2285,FOODS_1_211,CA,4.739999771118164,2.0,3.7186808366042414,7,10,2.240000009536743,100,4.265999794006348,19.20615317124594,43.02,81.93,38.910000000000004
2286,FOODS_1_211,CA,5.090000152587891,1.6744186046511629,4.141884861441641,7,10,2.240000009536743,100,4.581000137329101,16.575604581782763,37.13,75.93,38.800000000000004
2287,FOODS_1_211,CA,5.159999847412109,1.646153846153846,1.227447390484181,7,0,2.240000009536743,100,5.159999847412109,11.523076923076923,25.81,59.46,33.650000000000006
2288,FOODS_1_211,CA,5.230000019073486,1.4774193548387098,7.5558622068402554,7,30,2.240000009536743,100,3.66100001335144,33.78460732431923,75.68,123.69,48.00999999999999
2289,FOODS_1_211,CA,5.300000190734863,1.412121212121212,3.302171539433551,7,10,2.240000009536743,100,4.770000171661377,13.148995018676436,29.45,62.72,33.269999999999996
2290,FOODS_1_211,CA,5.329999923706055,1.3628318584070795,6.1665128813349215,7,30,2.240000009536743,100,3.730999946594238,27.18805544976738,60.9,101.44,40.54
2291,FOODS_1_211,CA,5.400000095367432,1.6703296703296704,0.0,7,0,2.240000009536743,100,5.400000095367432,11.692307692307693,26.19,63.14,36.95
2292,FOODS_1_211,CA,5.480000019073486,1.4904458598726114,7.269324861820851,7,30,2.240000009536743,100,3.8360000133514403,33.185644822285134,74.34,127.3,52.959999999999994
2293,FOODS_1_211,CA,5.559999942779541,1.4011627906976745,4.103400369648888,7,10,2.240000009536743,100,5.003999948501587,13.832811874184696,30.99,69.22,38.230000000000004
2294,FOODS_1_211,CA,5.639999866485596,1.2551724137931035,7.241371833532423,7,30,2.240000009536743,100,3.9479999065399167,27.873464239835123,62.44,110.04,47.60000000000001
2295,FOODS_1_211,CA,5.739999771118164,1.5,1.1849999427795412,7,0,2.240000009536743,100,5.739999771118164,10.5,23.52,60.27,36.75
2296,FOODS_1_211,TX,5.079999923706055,1.0,0.0,7,0,2.5399999618530273,100,5.079999923706055,7.0,17.78,35.56,17.78
2297,FOODS_1_211,TX,5.71999979019165,1.3565891472868217,9.339614268519211,7,30,2.5399999618530273,100,4.003999853134155,36.10316467969621,91.7,144.56,52.86
2298,FOODS_1_211,TX,5.789999961853027,1.3214285714285714,2.117895603224636,7,0,2.5399999618530273,100,5.789999961853027,9.25,23.49,53.56,30.070000000000004
2299,FOODS_1_211,TX,5.860000133514404,1.4636871508379887,0.0,7,0,2.5399999618530273,100,5.860000133514404,10.24581005586592,26.02,60.04,34.019999999999996
2300,FOODS_1_211,TX,5.929999828338623,1.450381679389313,0.7609979490597704,7,0,2.5399999618530273,100,5.929999828338623,10.15267175572519,25.79,60.21,34.42
2301,FOODS_1_211,TX,5.960000038146973,1.3298969072164948,0.0,7,0,2.5399999618530273,100,5.960000038146973,9.309278350515463,23.65,55.48,31.83
2302,FOODS_1_211,TX,6.03000020980835,1.3265306122448979,0.21551690907650428,7,0,2.5399999618530273,100,6.03000020980835,9.285714285714285,23.59,55.99,32.400000000000006
2303,FOODS_1_211,TX,6.099999904632568,1.3539823008849559,0.0,7,0,2.5399999618530273,100,6.099999904632568,9.47787610619469,24.07,57.82,33.75
2304,FOODS_1_211,TX,6.179999828338623,1.3636363636363635,0.0,7,0,2.5399999618530273,100,6.179999828338623,9.545454545454545,24.25,58.99,34.74
2305,FOODS_1_211,TX,6.190000057220459,1.4056603773584906,0.0,7,0,2.5399999618530273,100,6.190000057220459,9.839622641509434,24.99,60.91,35.92
2306,FOODS_1_211,TX,6.269999980926514,1.4758064516129032,0.0,7,0,2.5399999618530273,100,6.269999980926514,10.330645161290322,26.24,64.77,38.53
2307,FOODS_1_211,TX,6.710000038146973,1.0,4.594261683638473,7,30,2.5399999618530273,100,4.697000026702881,16.64794953564079,42.29,78.2,35.910000000000004
2308,FOODS_1_211,WI,6.769999980926514,1.6363636363636365,3.3045454458756938,7,10,3.384999990463257,100,6.092999982833862,15.239752056184887,51.59,92.86,41.269999999999996
2309,FOODS_1_211,WI,6.789999961853027,1.1176470588235294,0.676264789206245,7,0,3.384999990463257,100,6.789999961853027,7.8235294117647065,26.48,53.12,26.639999999999997
2310,FOODS_1_211,WI,6.860000133514404,1.1428571428571428,0.0,7,0,3.384999990463257,100,6.860000133514404,8.0,27.08,54.88,27.800000000000004
2311,FOODS_1_211,WI,6.929999828338623,1.2708333333333333,0.0,7,0,3.384999990463257,100,6.929999828338623,8.895833333333332,30.11,61.65,31.54
2312,FOODS_1_211,WI,6.960000038146973,1.3421052631578947,0.0,7,0,3.384999990463257,100,6.960000038146973,9.394736842105264,31.8,65.39,33.59
2313,FOODS_1_211,WI,7.03000020980835,1.1228070175438596,16.246458847206608,7,30,3.384999990463257,100,4.921000146865844,46.16708893095734,156.28,227.19,70.91
2314,FOODS_1_211,WI,7.099999904632568,1.2352941176470589,0.0,7,0,3.384999990463257,100,7.099999904632568,8.647058823529413,29.27,61.39,32.120000000000005
2315,FOODS_1_211,WI,7.179999828338623,1.3125,0.0,7,0,3.384999990463257,100,7.179999828338623,9.1875,31.1,65.97,34.87
2316,FOODS_1_211,WI,7.190000057220459,1.42,0.0,7,0,3.384999990463257,100,7.190000057220459,9.94,33.65,71.47,37.82
2317,FOODS_1_211,WI,7.269999980926514,1.3333333333333333,5.485333913373848,7,10,3.384999990463257,100,6.542999982833862,14.452978319148924,48.92,94.57,45.64999999999999
2318,FOODS_1_212,CA,3.0,2.0,2.785714468177503,7,10,1.5,100,2.7,17.900000255448504,26.85,48.33,21.479999999999997
2319,FOODS_1_212,CA,4.679999828338623,1.0,0.0,7,0,1.5,100,4.679999828338623,7.0,10.5,32.76,22.259999999999998
2320,FOODS_1_212,CA,4.889999866485596,4.0,9.257129380659332,7,30,1.5,100,3.422999906539917,100.0,150.0,342.3,192.3
2321,FOODS_1_212,CA,5.480000019073486,1.0,0.0,7,0,1.5,100,5.480000019073486,7.0,10.5,38.36,27.86
2322,FOODS_1_212,CA,5.980000019073486,1.4177215189873418,2.8961788210305643,7,30,1.5,100,4.18600001335144,18.546598211473277,27.82,77.64,49.82
2323,FOODS_1_212,TX,2.880000114440918,1.0,0.0,7,0,1.440000057220459,100,2.880000114440918,7.0,10.08,20.16,10.08
2324,FOODS_1_212,TX,4.980000019073486,6.0,23.82966774972184,7,10,1.440000057220459,100,4.482000017166138,100.0,144.0,448.2,304.2
2325,FOODS_1_212,TX,5.0,2.0,3.2864083012699727,7,30,1.440000057220459,100,3.5,27.802914865333886,40.04,97.31,57.27
2326,FOODS_1_212,TX,5.980000019073486,1.2036363636363636,2.0315398491434125,7,10,1.440000057220459,100,5.3820000171661375,10.137119211078288,14.6,54.56,39.96
2327,FOODS_1_212,WI,2.9600000381469727,1.0,0.0,7,0,1.4800000190734863,100,2.9600000381469727,7.0,10.36,20.72,10.36
2328,FOODS_1_212,WI,2.9700000286102295,1.0,0.0,7,0,1.4800000190734863,100,2.9700000286102295,7.0,10.36,20.79,10.43
2329,FOODS_1_212,WI,5.980000019073486,1.1873198847262247,0.0,7,0,1.4800000190734863,100,5.980000019073486,8.311239193083573,12.3,49.7,37.400000000000006
2330,FOODS_1_213,CA,1.9800000190734863,1.25,0.0,7,0,0.9900000095367432,100,1.9800000190734863,8.75,8.66,17.33,8.669999999999998
2331,FOODS_1_213,CA,2.240000009536743,1.6364399664147775,0.0,7,0,0.9900000095367432,100,2.240000009536743,11.455079764903443,11.34,25.66,14.32
2332,FOODS_1_213,CA,2.680000066757202,1.6666666666666667,0.0,7,0,0.9900000095367432,100,2.680000066757202,11.666666666666668,11.55,31.27,19.72
2333,FOODS_1_213,TX,0.9900000095367432,5.0,4.217159490156804,7,10,0.4950000047683716,100,0.8910000085830688,49.76005821554882,24.63,44.34,19.710000000000004
2334,FOODS_1_213,TX,1.0,3.3636363636363638,0.0,7,0,0.4950000047683716,100,1.0,23.545454545454547,11.66,23.55,11.89
2335,FOODS_1_213,TX,1.190000057220459,9.0,0.0,7,0,0.4950000047683716,100,1.190000057220459,63.0,31.19,74.97,43.78
2336,FOODS_1_213,TX,1.25,4.0,4.585589200938935,7,10,0.4950000047683716,100,1.125,40.83964976262902,20.22,45.94,25.72
2337,FOODS_1_213,TX,1.5,6.0,0.0,7,0,0.4950000047683716,100,1.5,42.0,20.79,63.0,42.21
2338,FOODS_1_213,TX,2.240000009536743,1.3215859030837005,0.966911495200653,7,0,0.4950000047683716,100,2.240000009536743,9.251101321585903,4.58,20.72,16.14
2339,FOODS_1_213,WI,2.240000009536743,1.6914414414414414,0.0,7,0,1.1200000047683716,100,2.240000009536743,11.84009009009009,13.26,26.52,13.26
2340,FOODS_1_213,WI,2.680000066757202,1.5677966101694916,0.37214679797021866,7,0,1.1200000047683716,100,2.680000066757202,10.974576271186441,12.29,29.41,17.12
2341,FOODS_1_214,CA,2.9200000762939453,2.135764499121265,0.0,7,0,1.4600000381469727,100,2.9200000762939453,14.950351493848856,21.83,43.66,21.83
2342,FOODS_1_214,CA,3.140000104904175,1.9414157851912124,1.2077816673133863,7,0,1.4600000381469727,100,3.140000104904175,13.589910496338486,19.84,42.67,22.830000000000002
2343,FOODS_1_214,TX,1.5,2.0,0.6956283018089331,7,0,0.75,100,1.5,14.0,10.5,21.0,10.5
2344,FOODS_1_214,TX,2.9200000762939453,1.511070110701107,0.0,7,0,0.75,100,2.9200000762939453,10.57749077490775,7.93,30.89,22.96
